1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,37,45,30.0,0,0,0,0,0,1415.85640502,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,38,45,30.0,0,0,0,0,0,1416.16382194,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,39,45,30.0,0,0,0,0,0,1416.434865,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,40,45,30.0,0,0,0,0,0,1416.5605619,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,41,45,30.0,0,0,0,0,0,1416.59576607,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,42,45,30.0,0,0,0,0,0,1416.67236686,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,43,45,30.0,0,0,0,0,0,1416.71594906,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,44,45,30.0,0,0,0,0,0,1416.84915495,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,45,45,30.0,0,0,0,0,0,1417.17003989,0
1.0,54.0,0,4.0,1,111.0,0,0,0,0,0,0,1,0,0,45,30.0,0,0,0,0,0,1417.17033386,0
1.0,54.0,0,4.0,1,111.0,0,0,1,0,0,0,0,0,0,45,30.0,0,0,0,0,0,1417.18206787,0
1.0,54.0,0,4.0,1,112.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424.18481302,0
1.0,54.0,0,4.0,1,112.0,0,1,0,0,0,0,0,0,0,57,105.0,0,0,0,0,0,1431.41365194,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,1,57,105.0,0,0,0,0,0,1431.44018388,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,1,57,105.0,1,0,0,1,0,1431.66813707,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,1,57,105.0,1,0,0,2,0,1431.79661298,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,1,57,105.0,1,0,0,3,0,1431.93400002,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,2,57,105.0,0,0,0,3,0,1432.10308194,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,3,57,105.0,0,0,0,3,0,1432.32019496,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,4,57,105.0,0,0,0,3,0,1432.361408,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,4,57,105.0,1,0,0,4,0,1432.44572186,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,5,57,105.0,0,0,0,4,0,1432.58285689,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,6,57,105.0,0,0,0,4,0,1432.69942307,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,6,57,105.0,1,0,0,5,0,1432.748034,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,7,57,105.0,0,0,0,5,0,1432.85906792,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,7,57,105.0,1,0,0,6,0,1432.90962887,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,8,57,105.0,0,0,0,6,0,1433.03907704,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,9,57,105.0,0,0,0,6,0,1433.35852289,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,9,57,105.0,1,0,0,7,0,1433.49568892,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,9,57,105.0,1,0,0,8,0,1433.60385704,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,10,57,105.0,0,0,0,8,0,1433.78359485,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,11,57,105.0,0,0,0,8,0,1433.90773201,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,11,57,105.0,1,0,0,9,0,1434.01774287,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,12,57,105.0,0,0,0,9,0,1434.23428798,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,13,57,105.0,0,0,0,9,0,1434.29027605,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,13,57,105.0,0,1,0,9,0,1434.3976779,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,14,57,105.0,0,0,0,9,0,1434.65693498,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,15,57,105.0,0,0,0,9,0,1435.09292293,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,16,57,105.0,0,0,0,9,0,1435.26604986,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,17,57,105.0,0,0,0,9,0,1435.31205297,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,18,57,105.0,0,0,0,9,0,1435.45181704,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,19,57,105.0,0,0,0,9,0,1435.69854999,0
1.0,54.0,0,4.0,1,112.0,0,0,0,0,0,1,0,0,19,57,105.0,0,0,0,9,0,1435.76004791,0
1.0,54.0,0,4.0,1,112.0,0,0,1,1,0,0,0,0,19,57,105.0,0,0,0,9,0,1435.76824498,0
1.0,54.0,0,4.0,1,113.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443.026685,0
1.0,54.0,0,4.0,1,113.0,0,1,0,0,0,0,0,0,0,18,61.0,0,0,0,0,0,1444.27263403,0
1.0,54.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,1,18,61.0,0,0,0,0,0,1444.33846307,0
1.0,54.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,1,18,61.0,1,0,0,1,0,1444.361027,0
1.0,54.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,1,18,61.0,0,1,0,1,0,1444.42239404,0
1.0,54.0,0,4.0,1,113.0,0,0,0,0,0,1,0,0,1,18,61.0,0,0,0,1,0,1444.49022889,0
1.0,54.0,0,4.0,1,113.0,0,0,1,1,0,0,0,0,1,18,61.0,0,0,0,1,0,1444.49896908,0
1.0,54.0,0,4.0,0,114.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450.706815,0
1.0,54.0,0,4.0,0,114.0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1450.79455805,0
1.0,54.0,0,4.0,0,114.0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1450.95684004,0
1.0,54.0,0,4.0,0,114.0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1450.99812889,0
1.0,54.0,0,4.0,0,114.0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1450.99838305,0
1.0,54.0,0,4.0,0,114.0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1451.022434,0
1.0,54.0,0,4.0,1,115.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456.3389709,0
1.0,54.0,0,4.0,1,115.0,0,1,0,0,0,0,0,0,0,20,105.0,0,0,0,0,0,1461.70325994,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,0,20,105.0,1,0,0,1,0,1461.87241697,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,0,20,105.0,1,0,0,2,0,1461.96749091,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,0,20,105.0,1,0,0,3,0,1462.10508704,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,0,20,105.0,1,0,0,4,0,1462.15370893,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,0,20,105.0,1,0,0,5,0,1462.18717003,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,1,20,105.0,0,0,0,5,0,1462.33690095,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,1,20,105.0,1,0,0,6,0,1462.58892107,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,1,20,105.0,1,0,0,7,0,1462.7150209,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,2,20,105.0,0,0,0,7,0,1462.78354406,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,3,20,105.0,0,0,0,7,0,1462.86171293,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,3,20,105.0,1,0,0,8,0,1462.93905902,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,3,20,105.0,1,0,0,9,0,1463.003443,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,4,20,105.0,0,0,0,9,0,1463.16643786,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,4,20,105.0,1,0,0,10,0,1463.61403203,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,4,20,105.0,1,0,0,11,0,1463.64478588,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,0,0,0,4,20,105.0,0,1,0,11,0,1463.91545606,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,5,20,105.0,0,0,0,11,0,1464.17273998,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,6,20,105.0,0,0,0,11,0,1464.30202103,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,7,20,105.0,0,0,0,11,0,1464.35042691,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,8,20,105.0,0,0,0,11,0,1464.48812485,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,9,20,105.0,0,0,0,11,0,1464.51498485,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,10,20,105.0,0,0,0,11,0,1464.87543797,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,11,20,105.0,0,0,0,11,0,1464.91431689,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,12,20,105.0,0,0,0,11,0,1464.96322608,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,13,20,105.0,0,0,0,11,0,1465.14885807,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,14,20,105.0,0,0,0,11,0,1465.31743288,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,15,20,105.0,0,0,0,11,0,1465.60264397,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,16,20,105.0,0,0,0,11,0,1465.73943806,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,17,20,105.0,0,0,0,11,0,1466.17610693,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,1,0,0,0,18,20,105.0,0,0,0,11,0,1466.24241185,0
1.0,54.0,0,4.0,1,115.0,0,0,0,0,0,1,0,0,18,20,105.0,0,0,0,11,0,1466.38132,0
1.0,54.0,0,4.0,1,115.0,0,0,1,1,0,0,0,0,18,20,105.0,0,0,0,11,0,1466.39000201,0
1.0,54.0,0,4.0,1,116.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473.95202398,0
1.0,54.0,0,4.0,1,116.0,0,1,0,0,0,0,0,0,0,9,61.0,0,0,0,0,0,1479.09200597,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,0,9,61.0,1,0,0,1,0,1479.28063798,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,0,9,61.0,1,0,0,2,0,1479.31042004,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,0,9,61.0,1,0,0,3,0,1479.42015696,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,0,9,61.0,1,0,0,4,0,1479.53137088,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,0,9,61.0,1,0,0,5,0,1479.58030796,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,1,9,61.0,0,0,0,5,0,1479.67294502,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,1,9,61.0,1,0,0,6,0,1479.88376498,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,2,9,61.0,0,0,0,6,0,1479.9447279,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,2,9,61.0,1,0,0,7,0,1480.02531695,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,0,0,2,9,61.0,0,1,0,7,0,1480.15626001,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,3,9,61.0,0,0,0,7,0,1480.29285192,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,4,9,61.0,0,0,0,7,0,1480.48655486,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,5,9,61.0,0,0,0,7,0,1480.57539892,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,6,9,61.0,0,0,0,7,0,1480.72018695,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,7,9,61.0,0,0,0,7,0,1481.03646803,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,8,9,61.0,0,0,0,7,0,1481.32308102,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,1,0,0,0,9,9,61.0,0,0,0,7,0,1481.50533199,0
1.0,54.0,0,4.0,1,116.0,0,0,0,0,0,0,1,0,0,9,61.0,0,0,0,7,0,1481.50561285,0
1.0,54.0,0,4.0,1,116.0,0,0,1,0,0,0,0,0,0,9,61.0,0,0,0,7,0,1481.51607203,0
1.0,54.0,0,4.0,1,117.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488.800354,0
1.0,54.0,0,4.0,1,117.0,0,1,0,0,0,0,0,0,0,3,105.0,0,0,0,0,0,1490.00829387,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,1,0,1490.13558507,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,2,0,1490.16044497,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,1,0,0,0,1,3,105.0,0,0,0,2,0,1490.23396707,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,1,0,0,0,2,3,105.0,0,0,0,2,0,1490.379673,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,1,0,0,0,3,3,105.0,0,0,0,2,0,1490.45117092,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,1,0,0,3,105.0,0,0,0,2,0,1490.4514339,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,3,0,1490.54657006,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,4,0,1490.69860291,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,5,0,1491.11960101,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,6,0,1491.29061484,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,7,0,1491.34165192,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,8,0,1491.77377486,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,9,0,1491.87927389,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,10,0,1492.18711805,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,11,0,1492.21140695,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,12,0,1492.49447703,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,1,0,0,13,0,1492.529917,0
1.0,54.0,0,4.0,1,117.0,0,0,0,0,0,0,0,0,0,3,105.0,0,1,0,13,0,1492.89777207,0
1.0,54.0,0,4.0,1,117.0,0,0,1,0,0,0,0,0,0,3,105.0,0,0,0,13,0,1492.9061029,0
1.0,54.0,0,4.0,1,118.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499.72294807,0
1.0,54.0,0,4.0,1,118.0,0,1,0,0,0,0,0,0,0,25,61.0,0,0,0,0,0,1508.10531998,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,1,25,61.0,0,0,0,0,0,1508.13375807,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,2,25,61.0,0,0,0,0,0,1508.20546603,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,2,25,61.0,1,0,0,1,0,1508.36511707,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,2,25,61.0,1,0,0,2,0,1508.53378797,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,3,25,61.0,0,0,0,2,0,1508.57419896,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,4,25,61.0,0,0,0,2,0,1508.71854901,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,4,25,61.0,1,0,0,3,0,1508.74359703,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,5,25,61.0,0,0,0,3,0,1508.82016897,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,6,25,61.0,0,0,0,3,0,1508.92658806,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,7,25,61.0,0,0,0,3,0,1508.99951696,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,8,25,61.0,0,0,0,3,0,1509.04588699,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,9,25,61.0,0,0,0,3,0,1509.13892794,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,10,25,61.0,0,0,0,3,0,1509.177881,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,11,25,61.0,0,0,0,3,0,1509.25349593,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,12,25,61.0,0,0,0,3,0,1509.32810092,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,13,25,61.0,0,0,0,3,0,1509.39135098,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,13,25,61.0,1,0,0,4,0,1509.44348001,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,13,25,61.0,1,0,0,5,0,1509.54099989,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,14,25,61.0,0,0,0,5,0,1509.56564808,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,15,25,61.0,0,0,0,5,0,1509.61535788,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,15,25,61.0,1,0,0,6,0,1509.64357185,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,16,25,61.0,0,0,0,6,0,1509.73429394,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,17,25,61.0,0,0,0,6,0,1509.80909395,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,18,25,61.0,0,0,0,6,0,1509.96875286,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,1,0,0,0,19,25,61.0,0,0,0,6,0,1510.01277304,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,19,25,61.0,1,0,0,7,0,1510.04354405,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,1,0,0,19,25,61.0,0,0,0,7,0,1510.16584802,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,19,25,61.0,1,0,0,8,0,1510.19353104,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,19,25,61.0,1,0,0,9,0,1510.61568189,0
1.0,54.0,0,4.0,1,118.0,0,0,0,0,0,0,0,0,19,25,61.0,0,1,0,9,0,1510.66321898,0
1.0,54.0,0,4.0,1,118.0,0,0,1,1,0,0,0,0,19,25,61.0,0,0,0,9,0,1510.67146802,0
1.0,54.0,0,4.0,0,119.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.83428597,0
1.0,54.0,0,4.0,0,119.0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1515.90191793,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,1515.94460487,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,2,11,0,0,0,0,0,0,1516.16449404,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,3,11,0,0,0,0,0,0,1516.20135593,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,1516.2355969,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,5,11,0,0,0,0,0,0,1516.26218104,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,6,11,0,0,0,0,0,0,1516.31473398,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,7,11,0,0,0,0,0,0,1516.35605288,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,8,11,0,0,0,0,0,0,1516.43109202,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,9,11,0,0,0,0,0,0,1516.46361685,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,1,0,0,0,10,11,0,0,0,0,0,0,1516.50217795,0
1.0,54.0,0,4.0,0,119.0,0,0,0,0,0,1,0,0,10,11,0,0,0,0,0,0,1516.53478003,0
1.0,54.0,0,4.0,0,119.0,0,0,1,1,0,0,0,0,10,11,0,0,0,0,0,0,1516.55543685,0
1.0,54.0,0,4.0,1,120.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521.91973591,0
1.0,54.0,0,4.0,1,120.0,0,1,0,0,0,0,0,0,0,27,30.0,0,0,0,0,0,1525.88898206,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,0,27,30.0,1,0,0,1,0,1525.9759469,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,1,0,0,0,1,27,30.0,0,0,0,1,0,1526.04827595,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,1,27,30.0,1,0,0,2,0,1526.11510897,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,1,0,0,0,2,27,30.0,0,0,0,2,0,1526.20862603,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,2,27,30.0,1,0,0,3,0,1526.27216291,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,1,0,0,0,3,27,30.0,0,0,0,3,0,1526.31894588,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,3,27,30.0,1,0,0,4,0,1526.39845395,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,1,0,0,0,4,27,30.0,0,0,0,4,0,1526.68282986,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,4,27,30.0,1,0,0,5,0,1526.71046185,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,4,27,30.0,1,0,0,6,0,1526.99995399,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,4,27,30.0,1,0,0,7,0,1527.051898,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,1,0,0,0,5,27,30.0,0,0,0,7,0,1527.13208795,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,1,0,0,5,27,30.0,0,0,0,7,0,1527.20701098,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,5,27,30.0,1,0,0,8,0,1527.28581095,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,5,27,30.0,1,0,0,9,0,1527.33237004,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,5,27,30.0,1,0,0,10,0,1527.614362,0
1.0,54.0,0,4.0,1,120.0,0,0,0,0,0,0,0,0,5,27,30.0,0,0,1,0,0,1527.614645,0
1.0,54.0,0,4.0,1,120.0,0,0,1,1,0,0,0,0,5,27,30.0,0,0,0,0,0,1527.61488295,0
1.0,54.0,0,4.0,0,121.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535.29103303,0
1.0,54.0,0,4.0,0,121.0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1535.35692501,0
1.0,54.0,0,4.0,0,121.0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,1535.39436507,0
1.0,54.0,0,4.0,0,121.0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,1535.42860889,0
1.0,54.0,0,4.0,0,121.0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,1535.49415898,0
1.0,54.0,0,4.0,0,121.0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1535.49442291,0
1.0,54.0,0,4.0,0,121.0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1535.52155685,0
1.0,54.0,0,4.0,1,122.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.02559996,0
1.0,54.0,0,4.0,1,122.0,0,1,0,0,0,0,0,0,0,63,105.0,0,0,0,0,0,1546.40005589,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,0,0,0,0,63,105.0,1,0,0,1,0,1546.66082788,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,0,0,0,0,63,105.0,1,0,0,2,0,1546.69355989,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,0,0,0,0,63,105.0,1,0,0,3,0,1546.84986401,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,1,63,105.0,0,0,0,3,0,1546.90914106,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,0,0,0,1,63,105.0,1,0,0,4,0,1546.97229195,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,2,63,105.0,0,0,0,4,0,1547.04265285,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,3,63,105.0,0,0,0,4,0,1547.07006693,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,4,63,105.0,0,0,0,4,0,1547.235641,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,5,63,105.0,0,0,0,4,0,1547.26593184,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,1,0,0,0,6,63,105.0,0,0,0,4,0,1547.56977701,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,0,0,0,6,63,105.0,0,1,0,4,0,1547.58818793,0
1.0,54.0,0,4.0,1,122.0,0,0,0,0,0,1,0,0,6,63,105.0,0,0,0,4,0,1547.67217207,0
1.0,54.0,0,4.0,1,122.0,0,0,1,1,0,0,0,0,6,63,105.0,0,0,0,4,0,1547.68085289,0
1.0,54.0,0,4.0,1,123.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555.15658998,0
