1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,3,11,54.0,1,0,0,12,0,1511.41809082,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,3,11,54.0,1,0,0,13,0,1511.48253584,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,4,11,54.0,0,0,0,13,0,1511.52099085,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,5,11,54.0,0,0,0,13,0,1511.61760497,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,5,11,54.0,1,0,0,14,0,1511.65562582,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,6,11,54.0,0,0,0,14,0,1511.69314194,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,6,11,54.0,1,0,0,15,0,1511.7252388,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,6,11,54.0,1,0,0,16,0,1511.82427692,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,6,11,54.0,1,0,0,17,0,1511.90310693,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,6,11,54.0,1,0,0,18,0,1512.05897188,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,7,11,54.0,0,0,0,18,0,1512.10031295,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,7,11,54.0,1,0,0,19,0,1512.12522578,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,8,11,54.0,0,0,0,19,0,1512.26331091,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,0,0,0,8,11,54.0,0,1,0,19,0,1512.28656483,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,1,0,0,0,9,11,54.0,0,0,0,19,0,1512.65929389,0
1.0,61.0,0,4.0,1,107.0,0,0,0,0,0,1,0,0,9,11,54.0,0,0,0,19,0,1512.73786092,0
1.0,61.0,0,4.0,1,107.0,0,0,1,1,0,0,0,0,9,11,54.0,0,0,0,19,0,1512.74608994,0
1.0,61.0,0,4.0,0,108.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.13639998,0
1.0,61.0,0,4.0,0,108.0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1519.30268097,0
1.0,61.0,0,4.0,0,108.0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1519.34363794,0
1.0,61.0,0,4.0,0,108.0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1519.39571595,0
1.0,61.0,0,4.0,0,108.0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1519.39595985,0
1.0,61.0,0,4.0,0,108.0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1519.41977882,0
1.0,61.0,0,4.0,1,109.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525.90805984,0
1.0,61.0,0,4.0,1,109.0,0,1,0,0,0,0,0,0,0,64,105.0,0,0,0,0,0,1528.75205588,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,0,64,105.0,1,0,0,1,0,1528.87862587,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,0,64,105.0,1,0,0,2,0,1528.90791488,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,0,64,105.0,1,0,0,3,0,1528.94240093,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,1,64,105.0,0,0,0,3,0,1529.02711391,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,1,64,105.0,1,0,0,4,0,1529.10482383,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,2,64,105.0,0,0,0,4,0,1529.23607588,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,2,64,105.0,1,0,0,5,0,1529.25789094,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,3,64,105.0,0,0,0,5,0,1529.34353685,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,4,64,105.0,0,0,0,5,0,1529.42071486,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,4,64,105.0,1,0,0,6,0,1529.50813198,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,5,64,105.0,0,0,0,6,0,1529.53237391,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,6,64,105.0,0,0,0,6,0,1529.56515098,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,6,64,105.0,1,0,0,7,0,1529.66464877,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,6,64,105.0,1,0,0,8,0,1529.7365489,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,7,64,105.0,0,0,0,8,0,1529.91432881,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,8,64,105.0,0,0,0,8,0,1530.03822899,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,8,64,105.0,1,0,0,9,0,1530.15612388,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,9,64,105.0,0,0,0,9,0,1530.30197597,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,10,64,105.0,0,0,0,9,0,1530.33738685,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,10,64,105.0,1,0,0,10,0,1530.41125178,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,10,64,105.0,1,0,0,11,0,1530.44193292,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,10,64,105.0,1,0,0,12,0,1530.72253394,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,10,64,105.0,1,0,0,13,0,1530.91857386,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,11,64,105.0,0,0,0,13,0,1531.09070897,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,12,64,105.0,0,0,0,13,0,1531.19040298,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,13,64,105.0,0,0,0,13,0,1531.22505999,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,14,64,105.0,0,0,0,13,0,1531.26703787,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,15,64,105.0,0,0,0,13,0,1531.34222794,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,15,64,105.0,1,0,0,14,0,1531.3814218,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,15,64,105.0,1,0,0,15,0,1531.50196385,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,15,64,105.0,1,0,0,16,0,1531.74597597,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,16,64,105.0,0,0,0,16,0,1531.85889196,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,16,64,105.0,1,0,0,17,0,1531.89156079,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,17,64,105.0,0,0,0,17,0,1531.98399186,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,18,64,105.0,0,0,0,17,0,1532.15033078,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,19,64,105.0,0,0,0,17,0,1532.20605588,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,20,64,105.0,0,0,0,17,0,1532.24416399,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,20,64,105.0,1,0,0,18,0,1532.3515439,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,20,64,105.0,1,0,0,19,0,1532.52476382,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,20,64,105.0,1,0,0,20,0,1532.61448097,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,21,64,105.0,0,0,0,20,0,1532.71272087,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,22,64,105.0,0,0,0,20,0,1532.79777789,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,22,64,105.0,1,0,0,21,0,1532.82492995,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,23,64,105.0,0,0,0,21,0,1533.01896,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,24,64,105.0,0,0,0,21,0,1533.11336398,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,24,64,105.0,1,0,0,22,0,1533.15481281,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,25,64,105.0,0,0,0,22,0,1533.23970294,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,25,64,105.0,1,0,0,23,0,1533.29660487,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,26,64,105.0,0,0,0,23,0,1533.34485698,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,27,64,105.0,0,0,0,23,0,1533.38167977,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,27,64,105.0,1,0,0,24,0,1533.53312778,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,27,64,105.0,1,0,0,25,0,1533.68453884,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,27,64,105.0,1,0,0,26,0,1533.7324388,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,28,64,105.0,0,0,0,26,0,1533.77318692,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,28,64,105.0,1,0,0,27,0,1533.82207298,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,29,64,105.0,0,0,0,27,0,1533.9278729,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,30,64,105.0,0,0,0,27,0,1534.10120797,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,30,64,105.0,1,0,0,28,0,1534.15683389,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,31,64,105.0,0,0,0,28,0,1534.20784879,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,31,64,105.0,1,0,0,29,0,1534.22478199,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,32,64,105.0,0,0,0,29,0,1534.35079098,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,33,64,105.0,0,0,0,29,0,1534.4217658,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,34,64,105.0,0,0,0,29,0,1534.51747298,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,34,64,105.0,1,0,0,30,0,1534.54156685,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,35,64,105.0,0,0,0,30,0,1534.60960889,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,36,64,105.0,0,0,0,30,0,1534.84618187,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,36,64,105.0,1,0,0,31,0,1535.01949477,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,36,64,105.0,1,0,0,32,0,1535.06159687,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,37,64,105.0,0,0,0,32,0,1535.10018778,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,38,64,105.0,0,0,0,32,0,1535.4464879,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,1,0,0,0,39,64,105.0,0,0,0,32,0,1535.51398993,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,1,0,0,39,64,105.0,0,0,0,32,0,1535.62996197,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,39,64,105.0,1,0,0,33,0,1536.04699779,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,39,64,105.0,1,0,0,34,0,1536.35416794,0
1.0,61.0,0,4.0,1,109.0,0,0,0,0,0,0,0,0,39,64,105.0,0,1,0,34,0,1536.36953187,0
1.0,61.0,0,4.0,1,109.0,0,0,1,1,0,0,0,0,39,64,105.0,0,0,0,34,0,1536.37769079,0
1.0,61.0,0,4.0,1,110.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543.83356285,0
1.0,61.0,0,4.0,1,110.0,0,1,0,0,0,0,0,0,0,50,30.0,0,0,0,0,0,1547.93723798,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,1,0,0,0,1,50,30.0,0,0,0,0,0,1548.01111698,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,1,0,0,1,50,30.0,0,0,0,0,0,1548.21349478,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,1,0,1548.24139881,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,2,0,1548.43730783,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,3,0,1548.55273294,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,4,0,1548.77841783,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,5,0,1548.84571099,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,6,0,1548.88130999,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,7,0,1549.14354587,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,8,0,1549.26237893,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,9,0,1549.35584497,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,10,0,1549.47865081,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,11,0,1549.78562188,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,12,0,1549.88996291,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,13,0,1549.93665099,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,1,0,0,14,0,1550.2804718,0
1.0,61.0,0,4.0,1,110.0,0,0,0,0,0,0,0,0,1,50,30.0,0,1,0,14,0,1550.30262399,0
1.0,61.0,0,4.0,1,110.0,0,0,1,1,0,0,0,0,1,50,30.0,0,0,0,14,0,1550.31076193,0
1.0,61.0,0,4.0,1,111.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.75205398,0
1.0,61.0,0,4.0,1,111.0,0,1,0,0,0,0,0,0,0,7,105.0,0,0,0,0,0,1559.15170693,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,1,0,0,0,1,7,105.0,0,0,0,0,0,1559.18378592,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,1,0,1559.20756197,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,1,0,0,1,7,105.0,0,0,0,1,0,1559.28914285,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,2,0,1559.59957695,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,3,0,1559.69485092,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,4,0,1559.72434187,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,5,0,1559.82309079,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,6,0,1559.95154881,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,7,0,1559.97407198,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,8,0,1560.03757,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,9,0,1560.20936799,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,10,0,1560.31651592,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,11,0,1560.34161997,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,12,0,1560.41609192,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,13,0,1560.44114184,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,14,0,1560.60627079,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,15,0,1560.68210077,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,16,0,1561.4426589,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,17,0,1561.47454882,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,18,0,1561.57006884,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,19,0,1561.95448685,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,20,0,1562.04600382,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,21,0,1562.20608091,0
1.0,61.0,0,4.0,1,111.0,0,0,0,0,0,0,0,0,1,7,105.0,0,1,0,21,0,1562.28885484,0
1.0,61.0,0,4.0,1,111.0,0,0,1,1,0,0,0,0,1,7,105.0,0,0,0,21,0,1562.29733586,0
1.0,61.0,0,4.0,1,112.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568.85422397,0
1.0,61.0,0,4.0,1,112.0,0,1,0,0,0,0,0,0,0,2,30.0,0,0,0,0,0,1572.82066584,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,1,2,30.0,0,0,0,0,0,1572.93320394,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,1,0,0,0,2,2,30.0,0,0,0,0,0,1573.015728,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,1,0,0,2,30.0,0,0,0,0,0,1573.01598597,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,0,2,30.0,1,0,0,1,0,1573.09303498,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,0,2,30.0,1,0,0,2,0,1573.21076083,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,0,2,30.0,1,0,0,3,0,1573.24105191,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,0,2,30.0,1,0,0,4,0,1573.34242392,0
1.0,61.0,0,4.0,1,112.0,0,0,0,0,0,0,0,0,0,2,30.0,0,1,0,4,0,1573.40234184,0
1.0,61.0,0,4.0,1,112.0,0,0,1,0,0,0,0,0,0,2,30.0,0,0,0,4,0,1573.41053581,0
1.0,61.0,0,4.0,1,113.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579.28411078,0
1.0,61.0,0,4.0,1,113.0,0,1,0,0,0,0,0,0,0,25,54.0,0,0,0,0,0,1582.82082987,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,0,25,54.0,1,0,0,1,0,1582.94649982,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,0,25,54.0,1,0,0,2,0,1583.10429883,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,0,25,54.0,1,0,0,3,0,1583.13327479,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,0,25,54.0,1,0,0,4,0,1583.17060494,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,0,25,54.0,1,0,0,5,0,1583.33045077,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,1,25,54.0,0,0,0,5,0,1583.3713789,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,2,25,54.0,0,0,0,5,0,1583.52919078,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,3,25,54.0,0,0,0,5,0,1583.59757185,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,3,25,54.0,1,0,0,6,0,1583.62408781,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,4,25,54.0,0,0,0,6,0,1583.65116882,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,7,0,1583.67403793,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,8,0,1583.72565079,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,9,0,1583.75738287,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,10,0,1583.79105091,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,11,0,1583.90715098,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,12,0,1584.02293777,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,4,25,54.0,1,0,0,13,0,1584.12259078,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,5,25,54.0,0,0,0,13,0,1584.20736885,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,6,25,54.0,0,0,0,13,0,1584.48001289,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,7,25,54.0,0,0,0,13,0,1584.54095078,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,7,25,54.0,1,0,0,14,0,1584.65543699,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,7,25,54.0,1,0,0,15,0,1584.81715393,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,8,25,54.0,0,0,0,15,0,1584.96033788,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,8,25,54.0,1,0,0,16,0,1585.03989577,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,8,25,54.0,1,0,0,17,0,1585.17681289,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,9,25,54.0,0,0,0,17,0,1585.20795393,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,9,25,54.0,1,0,0,18,0,1585.357265,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,10,25,54.0,0,0,0,18,0,1585.57084489,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,10,25,54.0,1,0,0,19,0,1585.59078693,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,10,25,54.0,1,0,0,20,0,1585.69119287,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,10,25,54.0,1,0,0,21,0,1585.726964,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,11,25,54.0,0,0,0,21,0,1585.95024085,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,11,25,54.0,1,0,0,22,0,1586.08102679,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,12,25,54.0,0,0,0,22,0,1586.14588499,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,12,25,54.0,1,0,0,23,0,1586.18432093,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,12,25,54.0,1,0,0,24,0,1586.28743696,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,12,25,54.0,1,0,0,25,0,1586.45339394,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,13,25,54.0,0,0,0,25,0,1586.47798491,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,14,25,54.0,0,0,0,25,0,1586.56927896,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,15,25,54.0,0,0,0,25,0,1586.69159985,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,15,25,54.0,1,0,0,26,0,1586.83074594,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,15,25,54.0,1,0,0,27,0,1586.90210295,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,16,25,54.0,0,0,0,27,0,1586.99660897,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,16,25,54.0,1,0,0,28,0,1587.09754181,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,16,25,54.0,1,0,0,29,0,1587.15971398,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,16,25,54.0,1,0,0,30,0,1587.22773385,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,16,25,54.0,1,0,0,31,0,1587.40614295,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,16,25,54.0,1,0,0,32,0,1587.54085493,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,1,0,0,0,17,25,54.0,0,0,0,32,0,1587.59144688,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,33,0,1587.62399983,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,1,0,0,17,25,54.0,0,0,0,33,0,1587.64928579,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,34,0,1587.71216178,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,35,0,1587.81949377,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,36,0,1588.16933084,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,37,0,1588.32316399,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,38,0,1588.46875381,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,39,0,1588.53230381,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,40,0,1588.88680291,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,41,0,1588.90732384,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,42,0,1589.05564189,0
1.0,61.0,0,4.0,1,113.0,0,0,0,0,0,0,0,0,17,25,54.0,1,0,0,43,0,1589.24268699,0
